issue_key,commit_id
HDFS-13292,70590cd8d948de581e2ae1184afb08574c67bbbe
HDFS-13280,78b05fde6c41f7a6b2dc2d99b435d1d83242590c
HDFS-13271,b2b9ce585984a1791a8af3e2287c75c75b95586f
HDFS-13268,fe224ff972a299a74c16a6a20ddd85ea16486b1e
HDFS-13261,3a0f4bc0d513f9ffb4cf571c1ac85395e116fdcc
HDFS-13251,f83716b7f2e5b63e4c2302c374982755233d4dd6
HDFS-13249,a34d83d2fd11db5b9c0217680c505aba37de64d6
HDFS-13239,d6931c30c5a643ca192109b05a9c44da42a6318c
HDFS-13231,50de0874d0f14526bfb7052f2a2e64543dc0fcbc
HDFS-13211,96e8f260ab90cc7b5a5aa2a59c182ef20a028238
HDFS-13210,55669515f626eb5b1f3ba25095f3e306c243d899
HDFS-13707,73746c5da76d5e39df131534a1ec35dfc5d2529b
HDFS-13705,d3fa83a44b01c85f39bfb4deaf2972912ac61ca3
HDFS-13702,5d748bd056a32f2c6922514cd0c5b31d866a9919
HDFS-13682,32f867a6a907c05a312657139d295a92756d98ef
HDFS-13679,3e37a9a70ba93430da1b47f2a8b50358348396b0
HDFS-13677,4b4200f1f87ad40d9c19ba160f706ffd0470a8d4
HDFS-13676,eebeb6033fd09791fcbff626f128a98e393f0a88
HDFS-13675,5d7449d2b8bcd0963d172fc30df784279671176f
HDFS-13673,43d994e4a6dfd1c24eafb909d6f8a0663b20769a
HDFS-13671,56d249759fcee4d9c44b3e8f37ef316abab7e91f
HDFS-13668,475bff6e8ea23dc0e12ea317531613f8aa74c872
HDFS-13667,ccfb816d39878abf4172933327d788c59b9eb082
HDFS-13664,fba1c42adc1c8ae57951e1865ec2ab05c8707bdf
HDFS-13663,87eeb26e7200fa3be0ca62ebf163985b58ad309e
HDFS-13662,533138718cc05b78e0afe583d7a9bd30e8a48fdc
HDFS-13661,d9635759182b614a1dd5034c30978e7c4be8d0dd
HDFS-13660,51c64b357d4bd1a0038e61df3d4b8ea0a3ad7449
HDFS-13647,af0665c7f5b1a28eb2262bae9a577fd908ad79ea
HDFS-13886,44857476fa993fbf9c97f979b91e19d27632c10a
HDFS-13868,28ceb34a725cd06d28fb51361c49bb45464f5368
HDFS-13867,780df9034f265a8e602856b34cc21d9be02f5c48
HDFS-13863,582cb10ec74ed5666946a3769002ceb80ba660cb
HDFS-13862,8944407d938bb8e38c7182a68b4b64d1a7c778ca
HDFS-13858,75691ad600473d4d315434b0876d6d10d3050a6b
HDFS-13846,78bd3b1db9dc9eb533c2379ee71f133ecfc5cdeb
HDFS-13844,d1541932dbf2efd09da251b23c8825ce97f9c86c
HDFS-13842,c422e36397920311bd2823deb0206a97cf288bf0
HDFS-13840,e0ff8e2c10f38298b81624df1e62743ac171f18d
HDFS-13838,a1de8cbac5fb9af403db2a02814575f0940d5f39
HDFS-13837,33f42efc947445b7755da6aad34b5e26b96ad663
HDFS-13836,527288ef891dc26019d003bd85ddfd50eb4f3b7b
HDFS-13833,27978bcb66a9130cbf26d37ec454c0b7fcdc2530
HDFS-13823,f760a544a74d3341f665f03c83402d65c5c2a8cd
HDFS-13819,4a5006b1d08c19ec096b3936541672ad6a225470
HDFS-13816,b09828145432c8d986ac8f05ec33608d8e611328
HDFS-13815,9315db5f5da09c2ef86be168465c16932afa2d85
HDFS-13806,30eceec3420fc6be00d3878ba787bd9518d3ca0e
HDFS-13805,96c4575d7373079becfa3e3db29ba98e6fb86388
HDFS-13799,0f8cb127cd759cdc6422d19d8b28f21198ddfd61
HDFS-13795,15241c6349a5245761ed43bd0d38b25f783cc96b
HDFS-13792,2e4e02b4df59f94b26567660638d58ad9ebc121e
HDFS-13786,2b0f9772417d205e8df16bac6921c2bb8bdcf740
HDFS-13785,4203bc738c11aaf083b6d407c6d6b7f4f22fe0d3
HDFS-14808,66400c1cbb2b4b2f08f7db965c8b7237072bdcc4
HDFS-14807,91b01a1db794581c67e1ccf9aabaa7cafd686c48
HDFS-14806,9d0d580031006ca6db9b4150f17ab678ce68a257
HDFS-14802,67f2c491fe3cd400605fb6082fd3504bc5e97037
HDFS-14798,2ff2a7f6120079b6a88afff987a551fa3d1f47e2
HDFS-14796,96f7dc1992246a16031f613e55dc39ea0d64acd1
HDFS-14777,05704754a0a3af97311fe99792763cbb34608192
HDFS-14772,b69ac575a1a02d39c64c6cf998ec2ef4eb5918cd
HDFS-14768,02009c3bb762393540cdf92cfd9c840807272903
HDFS-14761,894e2300d60f6222b80ed5afca22e4e17551cf6a
HDFS-14759,8aaf5e1a14e577a7d8142bc7d49bb94014032afd
HDFS-14754,4852a90e4b077ece2d68595210e62959a9923683
HDFS-14751,ecd461f940efcd8c75f4833cf09bc7a52cc0b559
HDFS-14747,c92de8209d1c7da9e7ce607abeecb777c4a52c6a
HDFS-14741,52c77bc1607421037f6f84f695f607bb89b97cb6
HDFS-14739,375224edebb1c937afe4bbea8fe884499ca8ece5
HDFS-14730,30ed24a42112b3225ab2486ed24bd6a5011a7a7f
HDFS-14722,d2225c8ca8f9bdc5cef7266697518394d8763c88
HDFS-14721,8e779a151e20528ceda1b5b44812412f4ae7f83d
HDFS-14720,320008bb7cc558b1300398178bd2f48cbf0b6c80
HDFS-14719,34681643e92774da6f74826c468ecec4dcbedf5a
HDFS-14708,454420e4f25c7e6c29bbeff3ca055dda59dd5b7b
HDFS-14706,d207aba0265e786904ee2ac4e612c5537401c90d
HDFS-14699,d1c303a49763029fffa5164295034af8e81e74a0
HDFS-14692,954ff36360e083010f395cb9d3bd46701417e7b7
HDFS-14691,71aad60e519da729249d3c06389f2efa8d9ae212
HDFS-14396,bd7baea5a5d4ff351645e34c0ef09b7ba82f4285
HDFS-14389,d2637cb1766674afb4a3d4627396f8981eaf9964
HDFS-14384,c36014165c212b26d75268ee3659aa2cadcff349
HDFS-14383,2e8cafac3b071fe5b943542827fd8a496b137fa9
HDFS-14373,382967be51052d59e31d8d05713645b8d3c2325b
HDFS-14372,69b903bbd8e2dafac6b2cb1d748ea666b6f877cf
HDFS-14367,8dad38c0bed4522b3f90e945f40920d8d9e731c6
HDFS-14359,3f6d6d28119049b003cb81735ce675e52d0d2104
HDFS-14348,fe29b3901be1b06db92379c7b7fac4954253e6e2
HDFS-14347,2a54feabb2d1245d80f061c5c796f0663dd2a689
HDFS-14333,34b14061b38dccab25058dff1b8743d8a3f82734
HDFS-14884,a901405ad80b4efee020e1ddd06104121f26e31f
HDFS-14881,a3fe4042448eefcb7ccfe102ae4d35ae963240b9
HDFS-14880,dcf55838ae41aecfa8a7b37d9b95478ce6acf0a7
HDFS-14879,b23bdaf085dbc561c785cef1613bacaf6735d909
HDFS-14876,22008716075b461ef48e801fc7049cfad6aade45
HDFS-14874,587a8eeec8145a8831a36e66b3c45fbff1e3c4c9
HDFS-14873,a3f68933d720ce981603fcf5dcaa1103837d4be5
HDFS-14869,fccccc97034b29243a0509633849de55aa734859
HDFS-14868,43203b466ddf6c9478b07be7e749257476ed9ca8
HDFS-14859,91320b446171013ad47783d7400d646d2d71ca3d
HDFS-14853,c30e495557359b23681a61edbc90cfafafdb7dfe
HDFS-14852,6a49bf9bffbe9bad1c719fc3a3b734f0060df70a
HDFS-14849,c4c8d5fd0e3c17ccdcf18ece8e005f510328b060
HDFS-14847,447f46d9628db54e77f88e2d109587cc7dfd6154
HDFS-14846,3cf6e4272f192c69a161307ad9d35142c5a845c5
HDFS-14845,3f89084ac756c9296d412821d76ff2bee57d0c2f
HDFS-14838,c255333e20c9af6166db5931d70151011d540359
HDFS-14836,5dd859a8a0d038ff04acbb96741a215d6a0e8c29
HDFS-14835,524b553a5f1c10bf41c723302cf42b592ffa1631
HDFS-14826,fa7f03fc560e5c19383a54db76583c065e9df352
HDFS-14821,06ad6540b3cdb8fb957f900aaebc9d1d289fabaf
HDFS-14820,7b637a3341f2024470929b653a58e9a88dd036c0
HDFS-15089,77ae7b9ce20ab013c6d492d04f444784b43fa871
HDFS-15080,7030722e5d9f376245a9ab0a6a883538b6c55f82
HDFS-15077,aba3f6c3e1fbb150ea7ff0411c41ffd3a2796208
HDFS-15076,b98ac2a3af50ccf2af07790ab0760d4c51820836
HDFS-15073,d8cd7098b4bcfbfd76915b9ecefb2c7ea320e149
HDFS-15072,a43c177f1d4c2b6149a2680dd23d91103eca3be0
HDFS-15068,037ec8cfb1406ea3a8225a1b6306c2e78440353b
HDFS-15063,074050ca595a81927c867951e48cef132a0284be
HDFS-15054,300505c56277982ea4369dce1a2b323b4822fe47
HDFS-15052,2338d25dc7150d75fbda84cc95422380b5622224
HDFS-15048,dc6cf17b3405a5f03b75b1f7bf3b9e79663deaf1
HDFS-15045,c2e9783d5f236015f2ad826fcbad061e2118e454
HDFS-15040,c4733377d0fa375a8d585f5cb1db79bf20ec6710
HDFS-15038,7a8700754537353496b7546177a4706f3f1404cf
HDFS-15036,65c4660bcd897e139fc175ca438cff75ec0c6be8
HDFS-15032,c174d50b30abc08a4642614fb35165e79792608b
HDFS-15026,0c217feed8acf98234d3367b24a475b620027bce
HDFS-14618,d203045c3024b134d7a0417d1ea3a60d03a1534a
HDFS-14612,0695f7a538fb81cc5e36d0b9187df39822bb24f4
HDFS-14610,d8bac50e12d243ef8fd2c7e0ce5c9997131dee74
HDFS-14609,a79f286c6ff9d7e39cfb1e88839a4aaba0cf7867
HDFS-14599,4a212242d99071d028b40c2f5d40afb7f337e471
HDFS-14598,041e7a7dee4a17714f31952dc6364c77a65b1b73
HDFS-14595,3c0382f1b933b7acfe55081f5bad46f9fe05a14b
HDFS-14583,e04dcfdc57434858884601ac647522f1160830f7
HDFS-14582,3a145e2918b66b5776a22eeffba41fc000611936
HDFS-14581,5962a518bd141e0e187342af89f6cab6011e75fb
HDFS-14578,cebce0a348d60ded20eb4a55d1c26ee20017ed17
HDFS-14569,0f2dad6679b7fc35474a3d33dc40b0db89bb1d80
HDFS-14557,35e0a01d7bc3149bf8b941fd85d7807d9906d27b
HDFS-14556,cc1630288e437796c01a8e547a0345689aa96a15
HDFS-14549,b24efa11ea2b3ecbae6578058aea89b6823d18d8
HDFS-14546,17ffcab5f621400bd8bb47dc8fb29365f6e24ebd
HDFS-14537,48e564f7e2f9223ba8521c36431358adb47d8bf6
HDFS-14535,ea3b0a184405c3feca024a560807ea215b6858b9
HDFS-14946,2ffec347eb4303ad78643431cd2e517d54bc3282
HDFS-14945,eb73ba6ed5f7c5500cc0ef36ca22aae4e71046fa
HDFS-14941,dd900259c421d6edd0b89a535a1fe08ada91735f
HDFS-14940,26270196a2d2cfddcf24ee7bbd2b84a2e93accef
HDFS-14938,b643a1cbe8a82ca331ffcd14fccc1dc0d90da5c7
HDFS-14934,dc32f583afffc372f78fb45211c3e7ce13f6a4be
HDFS-14933,862526530a376524551805b8e32cc7f66ba6f03e
HDFS-14931,9ef6ed9c1c83b9752e772ece7a716a33045752bf
HDFS-14925,de6b8b0c0b1933aab2af3e8adc50a2091d428238
HDFS-14924,b25e94ce29b311a37334317d72e46373b256c111
HDFS-14922,40150da1e12a41c2e774fe2a277ddc3988bed239
HDFS-14920,9d25ae7669eed1a047578b574f42bd121b445a3c
HDFS-14919,654db35fa2a2bfabd8f844e9ca10ad8bfea859cf
HDFS-14916,ff6a492d6666c9f8e15bde5d1bce3f8841298146
HDFS-14913,74c2329fc36e0878555342085defb4e474ef1aad
HDFS-14910,a1b4eebcc92976a9fb78ad5d3ab70c52cc0a5fa7
HDFS-14909,54dc6b7d720851eb6017906d664aa0fda2698225
HDFS-14908,24080666e5e2214d4a362c889cd9aa617be5de81
HDFS-14900,104ccca916997bbf3c37d87adbae673f4dd42036
HDFS-14890,aa24add8f0e9812d1f787efb3c40155b0fdeed9c
HDFS-14887,e6f95eb0f7ce2c560bf0e72516fa709730b518c6
HDFS-14886,336abbd8737f3dff38f7bdad9721511c711c522b
HDFS-14885,3df733c25010591fe7c646a076d57f38e916296a
HDFS-14324,05e4ddeee67d2a6a5807900311ea6b25a5c83703
HDFS-14323,00dd843a1a6c9d8b616631cdcf24c00e82498dab
HDFS-14317,1bc282e0b3f74968c92751f0972746b012e72810
HDFS-14314,387dbe587aa66ac99ec5f5b50827ec3e0a327613
HDFS-14311,4cb22cd867a9295efc815dc95525b5c3e5960ea6
HDFS-14308,30db895b59d250788d029cb2013bb4712ef9b546
HDFS-14303,ce99cc31e9c34504669c30b160eb55c7cacd9966
HDFS-14299,59ba3552d35fa10614b3b7aec42a0d81bd51b944
HDFS-14287,235e3da90a4212d0c204afaef09db3408abfab82
HDFS-14285,f19c844e7515c00b5a11e4fd971e45d98629b1a6
HDFS-14279,bad3ffd2907d75395907ff6b76c909ab50add4bc
HDFS-14274,35d4f32b32a3ba05332811caf3d245d9c3dcf1a5
HDFS-14273,371a6db59ad8891cf0b5101fadee74d31ea2a895
HDFS-14272,fc17ba172bde2aeea98a84f9a8cd104a2fada673
HDFS-14266,7806403842ddd0f5b339e3dca42688b970cae267
HDFS-14263,29b411d5f065f177de05a69d2822836209f813c6
HDFS-14527,944adc61b1830388d520d4052fc7eb6c7ba2790d
HDFS-14521,9122b9b6493d315c8910fbc06eaba96273ee335c
HDFS-14519,049940e77b055518e1de44b1be60d2ee2e1e9143
HDFS-14512,c1caab40f27e3e4f58ff1b5ef3e93efc56bbecbe
HDFS-14509,72ae371e7a6695f45f0d9cea5ae9aae83941d360
HDFS-14504,83fd15b412c4e614defa90f34abb034fd2049231
HDFS-14500,55e0c134f002f74cb4a0360b6682a1b6796d1598
HDFS-14499,f9fab9f22a53757f8081e8224e0d4b557fe6a0e2
HDFS-14498,b97fea65e70bee4f5ea81c544396f8e9fa860ab0
HDFS-14494,d6d95d2686bfc1d1e5511f60f169195734e2998e
HDFS-14492,6ef6594c7ee09b561e42c16ce4e91c0479908ad8
HDFS-14486,e1dfc060f8f0247f97127c75c9284a068fc93907
HDFS-14482,e2dfdaee7c23cf18bdd2a6dacc979c248407c23a
HDFS-14465,f9a7b442fdd7855e3c7b28e19a12580df48d92bf
HDFS-14462,e7a0b8aa83c1fb933d409c514d2155e986e4e25b
HDFS-14459,b0799148cf6e92be540f5665bb571418b916d789
HDFS-14456,a38b9e137e67571d2df83a7a9505b66cffefa7c8
HDFS-14445,5321235fe8d89f01fe2c141fdef5d8186a6b20dd
HDFS-14442,074f0d46af9993b7d2cc5ac63105a934ccbf6b95
HDFS-14438,e424392a62418fad401fe80bf6517e375911c08c
HDFS-14435,174b7d3126e215c519b1c4a74892c7020712f9df
HDFS-14434,d78854b928bb877f26b11b5b212a100a79941f35
HDFS-14466,00dd843a1a6c9d8b616631cdcf24c00e82498dab
HDFS-14429,8053085388fec17a40856f36821c142be32aa364
HDFS-14425,2fe450cb5e294a39e30b0d253c1e09135d967ba8
HDFS-14423,da0006fe0473e353ee2d489156248a01aa982dfd
HDFS-14420,813cee1a18b2df05dff90e4a2183546bc05cd712
HDFS-14418,be6c8014e66be919388269b70cb2966c35b8c578
HDFS-14416,260d843b258b5930091a1bc92f3fca8fabf3bfd2
HDFS-14407,67020f09502a4f07342dee457e47bb52b03441ae
HDFS-14687,abae6ff2a2760500b7e7d4414a43069ed4a45930
HDFS-14686,17e8cf501b384af93726e4f2e6f5e28c6e3a8f65
HDFS-14685,b964b81f8509ba6cd938bc36f3acb5e3112b7ca2
HDFS-14681,b008072044fa78f49ef3fe14f4c9756c8268279d
HDFS-14679,11272159bb7308b854319b73a76d60f2ec5bfe23
HDFS-14677,8deced0073aedb4526dcdab7b65ee06cf2a26019
HDFS-14669,8f40856f762bf6b19c8162015491a71883eb1203
HDFS-14668,57aa048516f5c5fe02441d213b52ce1bbeddf823
HDFS-14661,89b102f916cf28b16b2a0a5009472a01b7f38484
HDFS-14660,02bd02b5af761b6b24fdc4e8e7ede72a51870d5b
HDFS-14655,eb96a3093ea34a7749410a63c72b6d0a9636d80f
HDFS-14647,62deab17a33cef723d73f8d8b9e37e5bddbc1813
HDFS-14642,f77d54c24343e6ca7c438d9db431cef14c3ae77b
HDFS-14637,c99a12167ff9566012ef32104a3964887d62c899
HDFS-14631,32607dbd98a7ab70741a2efc98eff548c1e431c1
HDFS-14630,5ff76cb8bc69d68ba7c9487d00b1dc753d616bb2
HDFS-14629,1c254a8ec78c8dab9111f3ba2709cef20794b73a
HDFS-14623,ce3c5a3e3bf6acac514de6d9c1d5555d6786520a
HDFS-15012,fdd96e46d1f89f0ecdb9b1836dc7fca9fbb954fd
HDFS-15010,0384687811446a52009b96cc85bf961a3e83afc4
HDFS-15009,6b2d6d4aafb110bef1b77d4ccbba4350e624b57d
HDFS-14996,98d249dcdabb664ca82083a323afb1a8ed13c062
HDFS-14993,87c198468bb6a6312bbb27b174c18822b6b9ccf8
HDFS-14992,c8705147408c302159ced1a00ca95137536f1459
HDFS-14986,2b452b4e6063072b2bec491edd3f412eb7ac21f3
HDFS-14977,3afd4cbe89eb79c12465077a2f55949a800f32ae
HDFS-14973,b2cc8b6b4a78f31cdd937dc4d1a2255f80c5881e
HDFS-14967,34cb595d2ebb0585b0c19ef8fdbf051e4eb69d19
HDFS-14962,b25a37c3229e1a66699d649f6caf80ffc71db5b8
HDFS-14961,46166bd8d1be6f25bd38703fb9b0a417e3ef750b
HDFS-14958,247584eb63db3a49705f330da96f37fd9c7dee70
HDFS-14957,bf45f3b80a88ca6e6ab1289dc5b71d9d6e6f6c10
HDFS-14950,e756fe3590906bfd8ffe4ab5cc8b9b24a9b2b4b2
HDFS-14245,5847e0014343f60f853cb796781ca1fa03a72efd
HDFS-14242,6aa63452b358cf0ba8687ec89b5d6c3a99649bc5
HDFS-14236,b3bc94ebfd7cbf959bd33b8d85be80c4a8a46574
HDFS-14232,ec77e95bbd607f1dbfc51132ad02898b4ed1acd0
HDFS-14228,45caeee6cfcf1ae3355cd880402159cf31e94a8a
HDFS-14218,7d6792e5d2001e1a83ae75a4777324a3b01c557a
HDFS-14216,92b53c40f070bbfe65c736f6f3eca721b9d227f5
HDFS-14207,de34fc148ca4785c2ae7204df15096b955e671c4
HDFS-14202,0e79a865822eed05f3f8433976b2cfef8f427f25
HDFS-14198,9aeaaa0479ea6b4c4135214722c8c7c39fb17d75
HDFS-14189,1a08302897bac18baf0f56b7d41ad54f63ae191b
