issue_key,commit_id
IGNITE-11934,48a38dedb8b21ae34611a1a1f38474f305ba8a1e
IGNITE-11036,e8cf38659062fc7ce500ec4dc73423a09ff487bc
IGNITE-11788,c271d9742abeb9547c8d71d468a590f3d06d5689
IGNITE-11776,5e1f2b9475272dd29eb07cbbbe83e301b3c10c30
IGNITE-11698,426e25aa4c8f71f0e0339ed9866775922d57901c
IGNITE-11251,d894c3bada0e608eb655940c4962ac4a597c4ae1
IGNITE-11050,0282210b01691dd268ce66e650dfd25f54c261c1
IGNITE-10900,ae5d5bfa29f113ad625106ba84ffd5c0e05e7752
IGNITE-11899,14ac88dcc76aca735f50ebe7e7e6ae2f8584a2ba
IGNITE-10933,20cf75db8d674b0fcc82407e6264a924e4250444
IGNITE-11388,66f56d38cf2512a254ac62f910d3f68e2998e731
IGNITE-11865,d2a085acd5d26a2e8d1184a359b481d999bbf6c3
IGNITE-11855,1b6a92afe83b223e69297407c03ff466d24c10ab
IGNITE-11130,8912ae9b6aec8df227123b242081632f0ecdefab
IGNITE-11882,3e7572549e1966f50f7697ed0965e90a1028ada3
IGNITE-11352,45226c379db146fd79e77982f90a4fa38b8dc288
IGNITE-11859,65e73113e4f4643d35e6566f584089438152909b
IGNITE-12255,9a3f7c0715f25e0d2f219b4cd2518cae284462ea
IGNITE-12457,6464cc4567f83a5c97c379192997c25b464bd07b
IGNITE-11940,37502a362d36ab9bfd2a0054e47e2416b4527573
IGNITE-10907,e3dbc8f32a39fee5190ba59d43398cd0724b6a8f
IGNITE-12419,cec6dc4a37a72058dd40c4d74b9ef1e8c7b0d7c3
IGNITE-11673,e22824169c99c7615be32b8ae0e3aed25368ceb1
IGNITE-11119,29b50868a456676fd7e97a2b2bc2dec816fa0b49
IGNITE-11168,1fc82730f6b9bb1a2bb1c26a185323d64263bb40
IGNITE-10883,40f1fc94c4c8755e36cc55dd9f8124cc76d7b5f1
IGNITE-11985,b3e04fdad6e8a1cad3666a8ca58e05f0112fe4fb
IGNITE-11916,f4d0330a72c484a9903b0a458a8a9ca3c167db1e
IGNITE-11977,622c34d7ab1c5cb3e7a45b96ac945ae13a65995d
IGNITE-11108,bcf8118574c9e9d86ad585c4785ad7a3726ee07a
IGNITE-11773,6403717c505d50da1eafd57386ff440cd8a834df
IGNITE-10936,9a614e7b9884a7cd27233ea46d98cb0b8f04fdba
IGNITE-11390,7c21098c67d3732ad4c5aba3701fa00ba339a699
IGNITE-11690,313ae8863b722dd06ed96c45595aee6244497705
IGNITE-11772,ad08be5eb8fdb2969501ffb64edb45a6d4724ab6
IGNITE-11004,9543ece086e5e45ce82e209bf0e95f71a5e76faf
IGNITE-12320,b11a868a5803bf383c06a71c0d3ac368ab33618e
IGNITE-10873,81e5bee1f7ece600ba6c8e5a4bb1dcf792adcb89
IGNITE-11868,a0e0befbc97b24c4dd092d148f4540da5f2548ef
IGNITE-11299,2ec46c3c39c5b17b100b95cc1ea350eb2917bfd1
IGNITE-12254,03a8a004a53b7b775454f74169bf793a449178f8
IGNITE-11079,2aa53414bb362debcc997c0a571d6e084949f8f4
IGNITE-12346,6c69aa31edc8519fc3dfcda735afaf85e40dce49
IGNITE-12328,6c41ed2ac91070d334a2c4eddf8a4dfebc44037b
IGNITE-12026,d458f917cae35067d06513080f781b87a35a97c7
IGNITE-12342,0a8b2502ceabd590f3b271a2c292e95e934c2f3a
IGNITE-12267,15507816160fddc5b3e5add31b1185f5bf619e6b
IGNITE-11732,07cba6a557e6fbb7f3cb90cbd6ee6328b00befc7
IGNITE-11439,c23f6b0c11df9c0a9cd55e87e0f9b4c6771ce43f
IGNITE-10949,9f51dc76a6b6a1366e987a2fd6e4121c2098b437
IGNITE-11767,478277e5e3fe1a535ea905f8beab42926453825a
IGNITE-11033,977108a7566ca56f4001289062a825a8f2a40667
IGNITE-11288,e2f8b7edbdb82ac5ebe107907a2611f0ee11f874
IGNITE-11716,93c868b4e323b33699aa51cb0330b56bd577359d
IGNITE-11018,7eb3ef8b6a8e017a11427a52d261ad44e4c8ee12
IGNITE-10878,6b9c24786972174c5a3bf125d2cfb0644cf10957
IGNITE-10908,5551faa9ce967245ba6a3c4c4c963c4d64c5f764
IGNITE-11699,e1918d5819d33f6ce01c945d281e46d70ec6994b
IGNITE-11406,2acae6e99c78d62b2cf006bde6b6d633278e5422
IGNITE-11255,657b5d9a68f049dbb64301b1aea730de0ae9d324
IGNITE-11671,3c56d0a00354bf31589c232b8e4888fef58b058e
IGNITE-11148,63b9e1653d67e72d06365a7054cc0398c2d28cda
IGNITE-11436,dcd651e39dadd9c142bf93c9b4477fdb98f1f477
IGNITE-11367,9e5732a3ee986d833a3c1c41bd06d0f7316a2798
IGNITE-12365,b694fd103354d827800b3e830ad5619bd27574b0
IGNITE-12433,ac893ab452f0ea85e5468c71909be9e7c21cec92
IGNITE-11110,1c3d0feceb8a11cb9cfbd7f36d36c257d2395604
IGNITE-11670,71d0eb830145100d799eba5e56ed94ead1c92f4e
IGNITE-10991,42633b536865e18ee8056d65106c8b8455d16a9c
IGNITE-11405,d42e875e8850d5ca32fce01465c369b1f31d35f1
IGNITE-10891,31b132e936c5413c8677be2da8800e16ba8c7576
IGNITE-12405,a5bc7283b6829dfa7f23b6a94c28bd95f7f6af70
IGNITE-11220,c3fa2996ab03a6cd368ac669095852cb6c7a80f6
IGNITE-11852,037b38e43b2698407554e2c94a7676250fa6af59
IGNITE-11135,2fd6580ea0c2f7dd4d9f9480a9352d4201424416
IGNITE-11787,d6827886a497b87a2449ee3c1b0a378501e7a9b7
IGNITE-12286,1d9a953a8786997dbcb6b86566f09b3622503be8
IGNITE-11241,7fd71c7a1872a05621ff1aba8e9d6568546221a0
IGNITE-11978,fe8fd2041a17d4d315408ebcf90def33db17c66c
IGNITE-11096,71ae9c07627b8a677c49d70650f28eb05cec2d4d
IGNITE-11044,2b674b237a85583a6e831dff2fbf11661d657b93
IGNITE-11177,26577eefc84dbb3a9f434fbc4143de24864a7956
IGNITE-11348,22279ba08f391f0f1ecc0ac3c8c886aaefb3862d
IGNITE-11748,42c01da5c94240e47558bcc7d9f0b6d7177604c8
IGNITE-11243,a66e679e4f91b099724fca67ea88689c8e4e7907
IGNITE-12006,abc808afe166ffd0698992fdc9bbee4f888cba76
IGNITE-11293,a1ec83a826f1a87b88dd16f93d0ee3b3168439b9
IGNITE-11948,3ff327fa2c21ddc7b3e21581d390599f3eaefc94
IGNITE-11149,185035e5d5267d64058671f0e68e6b9081dc1a89
IGNITE-11364,51740f8af1a461c298f0795b2fee1a4c5f15d309
IGNITE-11409,eb3a9aa03e4cf4630a788cefd375fee132e861cf
IGNITE-10914,7723c4278710c4e761b70c25bfcdfb07295510af
IGNITE-11738,36272470122ba0b3df2f897e8edb4666520de5be
IGNITE-11914,db74e92dcd56bc5a45ed9d3a382be8bcfa2a76dc
IGNITE-11095,fc83c1260d7561aa852ee393157ed93d15304b5a
IGNITE-11338,b0bc736924f49baf820df5682285e2041005b943
IGNITE-12325,d7be87ea687f707c9489fe59db2e60ec8dda057d
IGNITE-11754,3a392609e176e8e5321dc8d18d1d955375d1bc64
IGNITE-11111,1cee2f82f068587670657ee3e941d29557bda1ea
IGNITE-11454,5ed019c9a30d0bfeb141453fec81224858f22ee9
IGNITE-11424,96f71a4c4ef870629af26074dcae50a688a8ad89
IGNITE-11878,6d0d87fa1e2db8e08dd68b9916bbebb454cb7c60
IGNITE-11276,cca4491ff794eb5398ae56a7d05fc804bee8d827
IGNITE-12292,7711fc9e37c622e358de97d8e0d8b98c23959965
IGNITE-11717,17753e25c95bbf3645b65b558e862eb057dcfa9a
IGNITE-12444,a835bdf7fce305df302241eea2d6b15ff7751db1
IGNITE-11910,70975124397fb85ad5c572ee9d4c2aafd25e2b2a
IGNITE-12336,06c8a51f2acdf12088738d0468af94cde6bf611f
IGNITE-12350,5e9df2ad4ea9c6e8276a672756edcff872fcf226
IGNITE-12403,50f8f8c5bef75a516402417ead65a8e3e8f9bdf3
